239.060	39.820	-8.215	4.801	1.200	1.000	0.000	0	1	D260_GPS
240.340	39.850	-5.802	4.052	0.500	0.500	0.000	0	1	43JD_GPS
236.283	39.864	-22.178	19.929	0.500	0.600	-0.018	0	1	VNCX_PBO
245.350	39.900	-4.173	-0.379	0.500	0.500	0.000	0	1	DECH_GPS
236.448	39.906	-17.876	13.625	1.200	1.200	-0.002	0	1	P627_PBO
240.278	39.908	-4.855	4.839	1.600	1.700	0.000	0	1	P509_PBO
244.721	39.910	-2.935	-1.064	1.500	1.600	-0.006	0	1	GS22_GPS
239.820	39.920	-8.339	3.872	1.200	0.900	0.000	0	1	FLRN_GPS
244.444	39.925	-2.635	0.243	1.500	1.500	-0.001	0	1	OVRO_GPS
237.972	39.929	-10.566	5.991	1.400	1.400	-0.001	0	1	P372_PBO
240.800	39.940	-5.853	2.733	0.400	0.400	0.000	0	1	F270_GPS
254.806	39.949	-0.608	-0.203	0.400	0.300	-0.001	0	1	YBHB_GPS
243.170	39.970	-1.048	1.828	0.900	0.900	0.000	0	1	6FMK_GPS
239.060	39.970	-9.600	6.301	0.400	0.400	0.000	0	1	PARA_GPS
239.056	39.975	-9.377	6.451	0.418	0.412	0.006	0	1	MORT_GPS
242.730	39.980	0.316	0.049	0.900	0.900	0.000	0	1	61RB_GPS
242.960	40.000	-2.363	-1.062	0.700	0.700	0.000	0	1	CRTS_GPS
241.300	40.000	-6.604	2.512	0.500	0.500	0.000	0	1	PIBU_GPS
241.629	40.015	-5.460	1.500	1.330	0.930	-0.065	0	1	SARG_GPS
248.366	40.016	-2.519	1.051	0.600	0.400	0.007	0	1	GS27_GPS
241.630	40.020	-5.374	4.098	0.700	0.700	0.000	0	1	U067_GPS
236.094	40.024	-19.174	22.233	1.200	1.300	-0.020	0	1	CBHS_PBO
242.360	40.030	-4.410	0.266	0.600	0.600	0.000	0	1	LALA_GPS
242.810	40.030	-5.472	1.045	0.700	0.800	0.000	0	1	ROCO_GPS
241.440	40.070	-6.185	2.106	0.600	0.600	0.000	0	1	K589_GPS
247.639	40.078	-2.719	-0.232	1.400	1.100	0.001	0	1	TEAK_GPS
243.840	40.080	-3.880	-0.404	0.400	0.400	0.000	0	1	CSUN_GPS
242.400	40.110	-4.799	1.064	0.600	0.600	0.000	0	1	LUCK_GPS
236.307	40.119	-14.323	15.034	0.505	0.492	0.000	0	1	P653_PBO
241.810	40.120	-5.148	1.190	0.900	0.900	0.000	0	1	G101_GPS
239.750	40.130	-7.124	4.575	1.000	0.900	0.000	0	1	02EX_GPS
243.900	40.150	-3.569	0.286	0.343	0.343	0.000	0	1	M504_GPS
235.876	40.157	-35.502	46.832	0.970	0.960	-0.098	0	0	CORV_PBO
242.320	40.160	-3.700	-0.433	0.900	0.900	0.000	0	1	J288_GPS
256.778	40.172	-0.698	-0.350	0.400	0.300	0.002	0	1	X537_GPS
235.943	40.220	-14.768	23.536	1.100	1.200	-0.004	0	1	P021_PBO
240.010	40.240	-5.730	3.482	0.680	0.652	0.000	0	1	HILD_GPS
240.006	40.245	-5.730	3.482	0.680	0.652	0.007	0	1	NLIB_GPS
236.147	40.246	-12.066	16.432	1.200	1.200	-0.003	0	1	P556_PBO
235.692	40.248	-19.168	31.542	1.100	1.100	-0.003	0	1	P646_PBO
236.344	40.257	-11.864	13.327	1.100	1.100	-0.004	0	1	P727_PBO
235.734	40.257	-18.984	30.838	0.520	0.440	-0.060	0	1	P376_PBO
248.072	40.261	-2.821	-0.066	0.719	0.735	0.006	0	1	HYAK_GPS
237.729	40.271	-8.255	6.196	0.900	0.600	-0.002	0	1	NEWS_PBO
238.960	40.300	-6.575	5.905	0.700	0.600	0.000	0	1	02FS_GPS
236.022	40.306	-10.275	20.077	0.460	0.390	-0.017	0	1	P406_PBO
236.446	40.334	-8.982	8.507	0.560	0.490	-0.018	0	1	P373_PBO
243.020	40.360	-3.319	0.435	0.600	0.700	0.000	0	1	K102_GPS
243.721	40.363	-2.523	0.659	1.500	1.600	-0.002	0	1	P038_PBO
237.064	40.370	-6.406	4.830	0.870	0.760	0.007	0	1	TWHL_PBO
235.628	40.392	-7.750	28.597	0.880	0.720	0.064	0	1	P343_PBO
243.140	40.400	-2.869	-0.692	0.342	0.325	0.000	0	1	JNCT_GPS
241.740	40.400	-5.591	2.009	0.335	0.335	0.000	0	1	SMOK_GPS
242.800	40.410	-4.432	1.446	0.600	0.600	0.000	0	1	B428_GPS
242.795	40.413	-3.725	1.981	0.300	0.300	0.004	0	1	RG14_PBO
240.645	40.417	-5.592	2.830	0.391	0.354	0.002	0	1	ELKO_GPS
239.194	40.419	-6.342	3.863	1.300	1.400	-0.002	0	1	OPCL_PBO
240.640	40.420	-5.417	2.740	0.400	0.400	0.000	0	1	G250_GPS
239.330	40.420	-6.131	4.191	1.400	0.900	0.000	0	1	MINE_GPS
235.893	40.422	-5.961	22.937	0.500	0.500	-0.001	0	1	P453_PBO
248.249	40.435	-3.004	-2.247	1.400	1.600	0.010	0	1	HUNT_GPS
236.137	40.435	-6.559	15.532	0.500	0.800	0.005	0	1	LAPC_PBO
236.325	40.439	-6.259	13.021	0.990	0.620	0.013	0	1	BLYN_PBO
235.604	40.442	-9.170	30.720	0.568	0.568	0.000	0	1	BUST_GLA
235.844	40.448	-5.210	24.761	1.810	0.950	0.075	0	1	SC02_PBO
239.390	40.450	-6.223	4.089	1.100	0.900	0.000	0	1	E240_GPS
235.623	40.452	-6.902	32.104	1.400	1.110	-0.162	0	1	P331_PBO
236.477	40.460	-6.674	7.036	0.710	0.580	-0.068	0	1	P409_PBO
246.946	40.494	-3.606	-0.916	1.100	1.100	-0.001	0	1	TABL_GPS
243.264	40.495	-2.920	-0.630	1.500	1.500	-0.004	0	1	P027_PBO
235.706	40.498	-3.857	27.120	0.400	0.360	0.011	0	1	P183_PBO
235.717	40.505	-2.059	24.741	1.500	1.600	-0.003	0	1	P642_PBO
248.630	40.510	-0.934	-0.239	0.335	0.333	0.000	0	1	H112_GPS
248.627	40.514	-0.934	-0.239	0.409	0.408	0.018	0	1	FRDC_GPS
236.120	40.544	-4.355	14.432	0.900	0.800	-0.005	0	1	P558_PBO
236.825	40.547	-6.851	7.716	1.000	0.700	0.000	0	1	P569_PBO
240.080	40.550	-5.652	2.462	0.700	0.800	0.000	0	1	BUFF_GPS
239.430	40.550	-7.809	3.588	1.000	0.900	0.000	0	1	PAHS_GPS
235.867	40.551	-4.200	20.072	0.689	0.616	-0.001	0	1	P567_PBO
239.660	40.560	-7.588	3.979	1.000	1.000	0.000	0	1	BEOW_GPS
236.301	40.575	-5.393	7.992	0.654	0.640	0.006	0	1	SKYB_PBO
240.530	40.580	-2.810	2.144	0.900	0.900	0.000	0	1	N843_GPS
235.744	40.589	0.515	21.995	0.890	0.850	0.015	0	1	P195_PBO
239.770	40.590	-6.749	4.175	0.335	0.333	0.000	0	1	RAIL_GPS
243.130	40.610	-3.082	0.530	0.600	0.600	0.000	0	1	BAMO_GPS
244.880	40.620	-3.634	-0.207	0.335	0.333	0.000	0	1	POST_GPS
240.350	40.620	-6.061	3.710	0.719	0.618	0.000	0	1	SHEL_GPS
239.500	40.630	-5.295	5.385	0.800	0.700	0.000	0	1	HORU_GPS
235.806	40.630	0.066	19.356	1.230	1.080	-0.008	0	1	P318_PBO
247.472	40.634	-2.699	-0.328	0.800	0.400	0.002	0	1	FLAT_GPS
248.650	40.635	-1.095	-0.756	0.600	0.600	0.003	0	1	M137_GPS
235.787	40.637	0.146	21.740	0.900	1.000	-0.003	0	1	P571_PBO
245.820	40.640	-3.625	-0.368	0.318	0.316	0.000	0	1	G300_GPS
247.718	40.649	-2.498	0.966	0.400	0.400	0.001	0	1	GS26_GCO
247.880	40.650	-2.455	-0.515	0.337	0.353	0.000	0	1	CMBB_GPS
237.393	40.651	-6.544	7.104	1.000	0.800	-0.003	0	1	CHMS_PBO
237.058	40.652	-4.948	6.067	1.040	0.810	-0.035	0	1	P203_PBO
243.580	40.660	-3.038	0.309	0.800	0.900	0.000	0	1	BELL_GPS
244.990	40.660	-2.218	-0.961	0.600	0.600	0.000	0	1	CNBY_GPS
236.119	40.669	-1.288	13.780	0.520	0.687	0.000	0	1	CTDM_PBO
246.722	40.671	-3.200	-1.111	1.000	1.200	0.000	0	1	JOBU_GPS
247.140	40.680	-3.301	-0.529	0.316	0.314	0.000	0	1	CAMU_GPS
235.763	40.691	3.548	20.940	0.500	0.500	-0.001	0	1	UPSA_PBO
243.840	40.710	-2.010	1.196	1.200	1.100	0.000	0	1	C344_GPS
235.798	40.715	4.230	19.251	0.770	0.670	-0.114	0	1	P154_PBO
236.025	40.727	-0.297	14.929	0.560	0.480	0.004	0	1	P417_PBO
237.681	40.731	-6.639	5.597	0.900	0.600	-0.001	0	1	P471_PBO
248.742	40.732	-0.392	-0.958	1.100	1.300	-0.002	0	1	GS25_GPS
237.077	40.748	-6.942	6.711	0.900	0.800	-0.003	0	1	P132_PBO
244.080	40.770	-3.383	0.785	0.900	0.900	0.000	0	1	BLMT_GPS
240.870	40.770	-7.461	2.530	1.000	0.800	0.000	0	1	SLR1_GPS
248.277	40.772	-0.591	-1.347	1.300	1.400	0.000	0	1	GS48_GPS
242.890	40.780	-6.384	0.241	0.800	0.900	0.000	0	1	SUTB_GPS
248.191	40.781	-1.360	-0.110	0.330	0.320	-0.001	0	1	MUSB_GPS
236.032	40.791	0.853	15.334	0.600	0.400	-0.001	0	1	P098_PBO
248.585	40.807	-1.089	0.145	0.400	0.300	0.001	0	1	GS47_GHT
236.507	40.815	-3.816	7.714	1.000	0.820	0.051	0	1	P338_PBO
236.675	40.815	-4.377	6.038	1.050	0.900	0.198	0	1	P378_PBO
238.530	40.816	-7.069	5.717	1.181	0.843	0.002	0	1	ORMT_PBO
241.271	40.848	-4.540	2.720	0.880	0.910	0.068	0	1	ALEX_GPS
241.250	40.860	-7.218	0.514	1.200	0.900	0.000	0	1	ORVB_GPS
238.260	40.870	-8.680	6.231	1.000	0.900	0.000	0	1	H300_GPS
236.267	40.875	-0.903	8.744	0.690	0.600	-0.045	0	1	P411_PBO
235.925	40.876	1.355	17.036	0.700	0.700	0.000	0	1	P649_PBO
236.137	40.880	-0.004	13.794	1.080	0.975	0.001	0	1	P020_PBO
242.200	40.910	-2.230	-1.027	1.300	0.900	0.000	0	1	C280_GPS
244.180	40.910	-4.159	-0.020	0.400	0.400	0.000	0	1	E300_GPS
244.183	40.915	-4.255	0.130	0.400	0.364	0.004	0	1	CROW_GPS
240.350	40.920	-3.890	3.151	0.900	0.800	0.000	0	1	HLNB_GPS
241.970	40.940	-4.347	1.283	1.000	0.800	0.000	0	1	BEAV_GPS
242.530	40.940	-2.698	0.658	0.900	0.900	0.000	0	1	G298_GPS
241.750	40.940	-4.666	0.093	1.500	0.900	0.000	0	1	HSPR_GPS
236.377	40.944	-2.752	8.703	0.690	0.660	0.020	0	1	P423_PBO
244.380	40.950	-3.338	-1.730	0.900	1.000	0.000	0	1	H200_GPS
235.883	40.975	4.040	14.577	0.500	0.460	-0.062	0	1	DDSN_PBO
238.460	40.980	-4.151	9.623	1.000	1.000	0.000	0	1	P19A_GPS
237.585	40.998	-5.130	6.300	1.000	0.500	-0.009	0	1	SBCC_PBO
240.220	41.000	-5.693	2.657	0.700	0.800	0.000	0	1	OAKR_GPS
242.430	41.010	-1.999	-0.538	0.800	0.900	0.000	0	1	BURR_GPS
247.770	41.016	-1.540	-0.860	0.320	0.310	0.008	0	1	KELY_GPS
238.600	41.050	-10.131	3.818	1.000	1.000	0.000	0	1	LOWE_GPS
235.849	41.054	3.373	16.454	0.392	0.374	-0.001	0	1	REUB_GPS
244.890	41.100	-2.277	-0.556	0.800	0.900	0.000	0	1	B387_GPS
238.710	41.100	-9.916	7.514	0.900	0.900	0.000	0	1	F300_GPS
245.200	41.110	-2.650	-1.972	1.000	1.000	0.000	0	1	MCOY_GPS
236.117	41.152	2.654	10.816	0.748	0.738	-0.004	0	1	P559_PBO
240.581	41.173	-4.190	2.250	0.700	0.730	0.018	0	1	MAGO_GPS
239.050	41.180	-6.178	8.602	1.000	0.900	0.000	0	1	A435_GPS
235.905	41.192	4.018	13.181	0.930	0.930	0.121	0	1	P436_PBO
243.590	41.210	-2.277	-0.792	0.600	0.700	0.000	0	1	U698_GPS
243.290	41.220	-3.402	-0.177	0.700	0.700	0.000	0	1	6683_GPS
248.071	41.253	-1.362	-0.151	0.427	0.361	0.013	0	1	CSTL_GPS
240.064	41.276	-1.907	2.944	2.000	2.000	0.006	0	1	P502_PBO
242.310	41.280	-2.281	0.268	0.900	0.900	0.000	0	1	OBSD_GPS
237.794	41.294	-3.719	5.495	1.400	1.500	-0.002	0	1	P464_PBO
240.376	41.358	-4.002	3.036	0.600	0.600	-0.002	0	1	IMPS_PBO
241.980	41.410	-2.096	2.183	0.600	0.700	0.000	0	1	SHLD_GPS
239.130	41.430	-5.746	5.299	0.700	0.800	0.000	0	1	CHLK_GPS
238.540	41.430	-5.598	3.621	0.400	0.400	0.000	0	1	PL20_GPS
241.800	41.450	-2.607	1.090	0.800	1.000	0.000	0	1	BLAB_GPS
238.730	41.480	-4.676	2.514	0.400	0.400	0.000	0	1	HELO_GPS
239.300	41.490	-2.624	3.292	0.900	0.900	0.000	0	1	HICK_GPS
238.960	41.510	-7.652	4.905	0.700	0.800	0.000	0	1	02SS_GPS
239.500	41.510	-4.822	3.388	0.755	0.658	0.000	0	1	ALKA_GPS
244.168	41.511	-2.840	-0.620	0.800	0.750	-0.009	0	1	ALGO_GPS
235.967	41.522	2.999	10.611	1.450	1.320	-0.148	0	1	P332_PBO
239.980	41.550	-2.657	3.866	0.700	0.800	0.000	0	1	AGGI_GPS
239.740	41.550	-5.379	4.076	0.900	0.900	0.000	0	1	CARL_GPS
237.474	41.555	-4.430	4.380	1.130	1.390	-0.173	0	1	FARO_GPS
235.914	41.559	1.179	9.037	1.300	1.400	0.004	0	1	WKPK_PBO
240.215	41.583	-4.020	2.530	0.660	0.690	0.008	0	1	PTSG_GPS
248.435	41.607	-0.760	0.049	1.600	1.600	0.003	0	1	13DD_GPS
238.510	41.616	-5.803	3.379	1.300	1.400	0.002	0	1	LEWI_PBO
238.700	41.630	-4.664	5.615	0.400	0.400	0.000	0	1	SIST_GPS
247.668	41.635	-2.262	-0.833	0.300	0.200	-0.003	0	1	GS43_GPS
238.742	41.671	-2.440	4.050	1.580	1.610	0.027	0	1	WES2_GPS
248.764	41.692	-0.156	-0.759	0.900	0.500	0.003	0	1	X137_GPS
238.720	41.710	-6.154	3.614	0.400	0.400	0.000	0	1	N067_GPS
238.493	41.712	-3.800	4.679	0.800	1.000	0.001	0	1	P606_PBO
238.470	41.720	-5.975	4.723	0.500	0.500	0.000	0	1	LL92_GPS
237.290	41.730	-3.575	6.787	0.424	0.421	0.000	0	1	V209_GPS
252.744	41.742	-0.545	-0.254	0.800	0.500	0.003	0	1	SIBE_GPS
249.487	41.750	-1.152	-0.676	1.000	0.500	0.003	0	1	GS49_GHT
247.377	41.757	-2.758	-0.426	0.300	0.300	0.002	0	1	GS11_GPS
268.420	41.770	0.102	0.021	0.332	0.321	0.000	0	1	WICK_GPS
235.745	41.783	2.599	11.685	0.392	0.373	-0.002	0	1	MONB_GPS
247.302	41.803	-2.857	-0.824	0.300	0.300	0.002	0	1	LEEF_GPS
246.988	41.817	-2.657	-1.717	1.200	1.200	-0.001	0	1	6813_GPS
241.420	41.830	-2.100	1.107	0.800	0.900	0.000	0	1	BR02_GPS
236.807	41.842	0.291	6.468	0.720	0.600	0.035	0	1	P319_PBO
240.980	41.870	-3.519	2.599	0.346	0.346	0.000	0	1	RATT_GPS
236.156	41.874	1.971	8.923	1.120	1.020	0.126	0	1	P371_PBO
240.950	41.880	-3.636	-0.973	0.800	1.000	0.000	0	1	E843_GPS
240.760	41.880	-1.653	1.735	0.700	0.800	0.000	0	1	MONI_GPS
241.150	41.890	-2.418	2.718	0.800	0.900	0.000	0	1	MICK_GPS
240.530	41.900	-2.272	2.344	0.800	1.000	0.000	0	1	CNWY_GPS
239.697	41.902	-4.750	3.660	0.510	0.510	-0.001	0	1	JRDR_GPS
235.842	41.933	1.899	11.340	0.743	0.728	-0.024	0	1	THU1_GPS
243.813	41.962	-3.210	0.600	0.760	0.710	0.018	0	1	FLAT_GPS
236.063	41.986	0.338	7.954	0.770	0.610	-0.022	0	1	P330_PBO
236.211	41.993	2.158	8.529	1.650	1.460	-0.105	0	1	P182_PBO
240.646	41.997	-3.740	2.470	0.660	0.700	-0.071	0	1	ICEB_GPS
242.284	42.013	-3.890	1.490	1.050	1.070	0.012	0	1	SCAR_GPS
240.520	42.020	-4.260	1.844	0.900	1.000	0.000	0	1	GABB_GPS
235.732	42.046	2.692	10.639	0.622	0.570	-0.104	0	1	DOUG_GPS
255.089	42.052	-1.030	-0.010	0.400	0.300	0.003	0	1	Y683_GPS
237.521	42.065	-3.720	6.340	0.380	0.380	-0.017	0	1	PRES_GPS
244.897	42.087	-3.310	0.910	0.900	0.890	0.007	0	1	RADA_GPS
240.048	42.098	-3.520	3.680	0.670	0.750	-0.031	0	1	EASN_GPS
236.318	42.104	-1.157	8.633	0.791	0.682	-0.134	0	1	GLAC_GPS
240.150	42.120	-2.583	0.159	1.000	1.000	0.000	0	1	J74X_GPS
237.990	42.140	-1.776	2.040	1.000	1.000	0.000	0	1	TUFF_GPS
237.375	42.142	-3.230	5.430	0.770	0.890	-0.065	0	1	DALL_GPS
237.500	42.150	-1.719	5.857	1.100	1.100	0.000	0	1	HOTC_GPS
235.678	42.183	3.150	13.720	0.760	0.700	-0.055	0	1	J090_GPS
239.640	42.190	-4.621	2.879	0.700	0.800	0.000	0	1	TRGO_GPS
237.344	42.191	-1.089	7.305	0.900	1.200	0.000	0	1	SPMS_PBO
239.410	42.200	-3.441	2.688	0.900	1.000	0.000	0	1	MOOR_GPS
238.253	42.209	-3.430	5.150	0.400	0.440	-0.068	0	1	4Z9A_GPS
239.930	42.210	-2.793	2.468	0.700	0.700	0.000	0	1	OREG_GPS
247.281	42.212	-3.342	-1.424	1.200	1.200	-0.002	0	1	GS28_GPS
237.293	42.216	-5.030	7.500	0.680	0.750	-0.042	0	1	A699_GPS
238.490	42.250	-1.819	5.122	0.800	1.000	0.000	0	1	HELI_GPS
239.280	42.260	-3.447	3.993	0.900	0.900	0.000	0	1	P208_GPS
238.220	42.260	-2.082	5.485	0.900	0.400	0.001	0	1	BILL_PBO
242.190	42.310	-4.180	1.473	0.600	0.700	0.000	0	1	BLCK_GPS
238.103	42.318	-3.680	6.210	0.880	0.920	-0.010	0	1	PETE_GPS
237.123	42.323	-2.460	7.360	0.460	0.530	-0.011	0	1	GREN_GPS
237.125	42.336	-1.520	6.820	1.610	0.860	-0.259	0	1	LK42_GPS
238.973	42.393	-3.400	4.720	0.690	0.820	-0.053	0	1	RYAN_1HT
237.059	42.397	-0.300	6.590	1.750	1.010	-0.172	0	1	MDOI_GPS
238.650	42.410	-1.388	2.917	0.800	1.000	0.000	0	1	HP26_GPS
238.778	42.418	-5.226	6.176	0.602	0.587	-0.129	0	1	JENS_GPS
235.572	42.421	3.710	12.820	0.440	0.390	-0.027	0	1	F408_GPS
236.661	42.423	-1.860	8.540	0.600	0.660	-0.124	0	1	DDMN_GPS
238.900	42.430	-0.963	1.607	1.100	1.000	0.000	0	1	PITR_GPS
235.572	42.430	4.200	13.170	0.970	0.900	0.005	0	1	NBCG_GPS
238.790	42.440	-2.272	1.111	1.000	1.000	0.000	0	1	SMEL_GPS
241.385	42.450	-2.240	0.740	0.870	0.750	-0.061	0	1	S300_GPS
239.622	42.469	-2.466	3.354	1.100	0.900	-0.001	0	1	I40A_PBO
237.900	42.473	-3.290	6.300	0.700	0.810	-0.005	0	1	NAIU_GPS
236.617	42.504	-1.383	8.021	0.900	1.100	-0.001	0	1	CRHS_PBO
235.941	42.552	2.160	10.730	1.320	1.200	-0.005	0	1	IMP0_GPS
238.122	42.574	-1.940	6.070	0.610	0.670	-0.028	0	1	S262_GPS
235.607	42.586	-1.060	12.190	0.980	0.900	-0.012	0	1	R409_GPS
288.510	42.610	0.461	-1.144	0.418	0.409	0.000	0	1	W784_GPS
237.650	42.620	-2.299	6.336	0.616	0.598	0.000	0	1	Q837_GPS
236.618	42.621	-2.560	8.710	1.540	1.420	-0.032	0	1	KELS_GPS
243.534	42.656	-2.380	1.810	0.860	0.840	0.003	0	1	PIE1_GPS
241.580	42.660	-2.997	1.500	0.600	0.600	0.000	0	1	LUMP_GPS
239.451	42.704	-2.220	2.590	0.780	0.920	-0.143	0	1	LKWY_GPS
236.403	42.719	-1.220	8.900	0.340	0.340	-0.011	0	1	N748_GPS
241.010	42.720	-3.442	0.524	0.800	0.700	0.000	0	1	L091_GPS
237.489	42.741	-1.890	6.770	0.710	0.800	-0.078	0	1	MINE_GPS
250.442	42.767	-1.912	-0.099	0.300	0.300	0.009	0	1	F23X_GPS
248.936	42.773	-0.893	-0.967	0.458	0.430	0.007	0	1	1214_GPS
242.156	42.780	-1.901	1.618	0.541	0.541	0.000	0	1	BEAT_GLA
236.164	42.792	-0.020	9.350	0.350	0.350	-0.029	0	1	B317_GPS
236.747	42.799	-0.600	8.340	0.750	0.740	-0.102	0	1	ALBH_GPS
235.514	42.801	3.530	12.790	0.430	0.420	-0.012	0	1	AVIA_GPS
238.170	42.870	-1.785	4.834	0.900	1.000	0.000	0	1	HSTN_GPS
246.132	42.879	-2.522	-1.297	1.000	1.200	0.000	0	1	GS19_GPS
244.162	42.880	-2.760	-0.410	0.810	0.840	-0.024	0	1	OAKR_GPS
269.752	42.914	-3.912	-5.761	1.600	1.600	0.016	0	1	WILL_GPS
241.993	42.923	-2.610	0.290	0.880	0.770	-0.028	0	1	ROBI_GPS
240.070	42.930	-1.952	2.852	0.507	0.510	0.000	0	1	HYAT_GPS
242.760	42.930	-2.761	-0.853	0.900	1.000	0.000	0	1	SINK_GPS
240.001	42.954	-2.480	3.560	0.620	0.700	-0.045	0	1	4S9B_GPS
235.986	42.967	2.030	9.235	1.100	1.400	0.002	0	1	P643_PBO
236.222	43.002	-0.140	9.310	0.430	0.430	-0.003	0	1	BLK4_GPS
239.230	43.010	-3.527	3.277	0.628	0.600	0.000	0	1	TMBR_GPS
243.588	43.075	-1.960	0.420	0.970	1.000	-0.043	0	1	COEU_GPS
236.756	43.119	0.395	7.794	0.520	0.472	0.005	0	1	CHZZ_GPS
238.940	43.120	-1.688	4.606	0.600	0.600	0.000	0	1	ROUN_GPS
235.825	43.124	1.990	10.090	0.540	0.560	-0.015	0	1	LION_GPS
238.939	43.125	-2.120	4.470	1.450	1.320	0.011	0	1	PAUL_GPS
236.545	43.126	0.060	7.920	0.730	0.790	-0.032	0	1	CLAT_GPS
236.589	43.129	-0.680	8.530	0.660	0.720	-0.035	0	1	ANAW_GPS
238.200	43.130	-2.723	7.111	0.500	0.512	0.000	0	1	BATT_GPS
244.269	43.131	-0.120	-0.960	0.970	0.900	-0.005	0	1	ROSW_GPS
238.195	43.133	-2.723	7.111	0.500	0.512	-0.077	0	1	ASTO_GPS
236.571	43.140	0.940	8.122	0.700	0.800	-0.002	0	1	ECCO_PBO
237.536	43.160	-0.650	5.990	0.380	0.400	-0.005	0	1	AZAL_GPS
239.310	43.170	-1.649	2.392	0.900	0.900	0.000	0	1	79JR_GPS
241.700	43.170	-2.030	-1.405	0.900	1.000	0.000	0	1	SNDS_GPS
241.549	43.216	-2.620	1.230	0.730	0.720	-0.042	0	1	0226_GPS
237.572	43.228	-0.990	4.880	0.660	0.710	-0.067	0	1	RELA_GLA
236.607	43.242	-1.670	9.390	0.930	0.730	-0.084	0	1	CHUR_GPS
246.759	43.244	-2.278	-0.261	0.430	0.367	0.006	0	1	FILB_GPS
236.645	43.246	-0.890	7.520	0.400	0.410	-0.018	0	1	NESK_GPS
239.360	43.290	-1.332	2.690	0.900	1.000	0.000	0	1	J789_GPS
238.825	43.313	-1.550	4.450	0.700	0.690	-0.024	0	1	YSSK_GPS
237.260	43.340	-1.341	6.357	0.487	0.495	0.000	0	1	SHON_GPS
235.801	43.340	4.490	11.560	0.970	1.110	-0.096	0	1	D706_GPS
235.676	43.344	5.080	11.270	0.580	0.450	-0.064	0	1	FAIR_GPS
235.670	43.350	5.080	11.270	0.580	0.450	-0.064	0	1	RCM5_GPS
236.942	43.363	0.650	6.914	1.000	0.600	0.000	0	1	P022_PBO
236.935	43.372	-0.210	7.060	0.350	0.360	-0.019	0	1	ORVB_GPS
239.460	43.390	-0.312	3.786	0.900	1.000	0.000	0	1	EARN_GPS
239.690	43.430	-0.187	2.977	0.800	0.900	0.000	0	1	UU83_GPS
247.195	43.449	-2.197	-1.522	1.600	1.300	0.001	0	1	GS34_GPS
236.681	43.465	0.840	7.750	1.020	0.870	-0.124	0	1	R378_GPS
239.880	43.480	0.036	3.570	0.900	0.900	0.000	0	1	PARS_GPS
244.442	43.490	-2.570	0.260	1.240	0.850	-0.018	0	1	RUST_GPS
250.310	43.501	-0.886	-0.296	1.600	1.700	-0.003	0	1	7288_GPS
238.056	43.530	-0.570	5.040	0.900	0.750	-0.003	0	1	CBL1_GPS
245.586	43.563	-2.135	-0.137	0.384	0.444	-0.003	0	1	FTS1_GPS
240.934	43.585	-1.870	1.120	0.720	0.760	-0.059	0	1	RENF_GPS
237.347	43.586	-0.050	7.450	0.660	0.750	-0.065	0	1	DDSN_GPS
240.020	43.590	-2.069	1.357	0.610	0.600	0.000	0	1	0047_GPS
240.017	43.590	-2.069	1.357	0.610	0.600	-0.089	0	1	BRMU_GPS
236.667	43.623	1.258	7.120	0.600	1.000	-0.001	0	1	VDCY_PBO
236.417	43.644	0.680	8.880	1.540	1.850	-0.058	0	1	S509_GPS
236.274	43.660	2.230	8.720	0.610	0.620	-0.056	0	1	BCHR_GPS
249.403	43.674	-1.326	-0.802	0.505	0.507	0.002	0	1	RKBU_GPS
238.310	43.680	-3.170	6.335	0.492	0.500	0.000	0	1	TUNG_GPS
236.762	43.706	1.500	6.380	0.680	0.830	-0.004	0	1	HLID_GPS
241.923	43.744	-1.810	1.120	1.200	0.840	-0.157	0	1	EOUT_GPS
237.500	43.750	0.262	5.769	0.507	0.487	0.000	0	1	MOND_GPS
239.400	43.810	-0.777	2.485	0.557	0.536	0.000	0	1	BRAM_GPS
255.814	43.881	-0.962	-1.027	1.200	0.700	0.004	0	1	Y129_GPS
235.886	43.885	5.800	10.740	0.680	0.730	0.001	0	1	PRDS_GPS
248.550	43.919	-2.175	-1.654	0.500	0.400	0.005	0	1	GS12_GPS
237.205	43.922	2.200	5.630	1.080	1.070	-0.009	0	1	ICEH_GPS
252.612	43.953	-0.564	-1.150	0.600	0.500	0.007	0	1	1PDI_GPS
241.068	43.960	-1.410	1.270	0.760	0.710	-0.089	0	1	CHLO_GLA
237.686	43.963	1.770	4.590	0.650	0.670	-0.029	0	1	OGIL_GPS
236.681	43.986	1.920	8.300	0.670	0.710	-0.071	0	1	CC25_GPS
236.140	44.019	4.520	9.560	1.560	1.540	-0.012	0	1	DISC_GPS
236.450	44.038	2.730	7.710	0.520	0.560	-0.082	0	1	POWE_GPS
237.113	44.052	3.976	5.310	1.200	1.300	-0.007	0	1	CGDM_PBO
238.720	44.060	0.260	3.327	0.602	0.585	0.000	0	1	OVRP_GPS
236.837	44.079	1.990	7.120	0.820	0.940	-0.122	0	1	CUGR_GPS
288.840	44.099	0.484	0.154	0.900	0.800	-0.002	0	1	P408_PBO
246.021	44.109	-1.277	-1.494	1.200	1.200	-0.004	0	1	CERR_GPS
237.765	44.119	0.980	5.120	1.210	1.030	-0.038	0	1	CHAS_GPS
240.143	44.119	-0.810	2.270	0.480	0.510	-0.053	0	1	GOBS_GPS
